Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Mackweldon-men,tech-cashmere-scarf,Tech Cashmere Scarf,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Winter wear doesn’t get more luxe than cashmere—until you add the performance benefits of merino to the mix. </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : One Size</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $50 and  we accept returns on anything that's unworn and unwashed within 30 days of purchase. You can choose between a refund to the original payment or store credit</span></li></sectionBody></section></sections>",Mackweldon-men,Tech Cashmere Scarf,"mackweldon,Accessories,Outerwear Accessories",,Title, Default Title,Link,https://www.mackweldon.com/products/tech-cashmere-scarf,,,,1,,deny,manual,148.00,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Scarf.Knit.Gray.png?v=1565105582,1,,FALSE
Mackweldon-men,tech-cashmere-scarf,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Scarf.Knit.Blue.png?v=1572032241,2,,
Mackweldon-men,tech-cashmere-scarf,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Cashmere-Scarf_Thumbnail-1.jpg?v=1572032144,3,,
Mackweldon-men,tech-cashmere-scarf,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Cashmere-Scarf_Thumbnail-2.jpg?v=1572032144,4,,
Mackweldon-men,tech-cashmere-scarf,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Cashmere-Scarf_Thumbnail-3.jpg?v=1572032144,5,,
Mackweldon-men,tech-cashmere-scarf,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Scarf.png?v=1572032144,6,,
Mackweldon-men,gtx-duffel-bag,Gtx Duffel Bag,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>An ultra-functional duffel for gym days or every day—constructed with sturdy waxed canvas and equipped with pockets for everything (seriously).  </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : One Size</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $50 and  we accept returns on anything that's unworn and unwashed within 30 days of purchase. You can choose between a refund to the original payment or store credit</span></li></sectionBody></section></sections>",Mackweldon-men,Gtx Duffel Bag,"mackweldon,Accessories,Bags and Wallets",,Title, Default Title,Link,https://www.mackweldon.com/products/gtx-duffel-bag,,,,1,,deny,manual,98.00,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/GTX_Duffle_Black_Front.png?v=1565054811,1,,FALSE
Mackweldon-men,gtx-duffel-bag,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/GTX_Duffle_Black_Back.png?v=1565054811,2,,
Mackweldon-men,gtx-duffel-bag,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/GTX_Duffle_TrueNavy_Front.png?v=1565054811,3,,
Mackweldon-men,gtx-duffel-bag,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/GTX_Duffle_TrueNavy_Back.png?v=1565054811,4,,
Mackweldon-men,gtx-duffel-bag,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/GTX_Duffle_Black_Details.png?v=1565054811,5,,
Mackweldon-men,gtx-duffel-bag,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2Fc28bd890-0368-4ffc-94ea-4e001f179b77_2FGTX_DUFFLE_Thumbnail-2.jpg?v=1565054811,6,,
Mackweldon-men,gtx-duffel-bag,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2Fb6be8149-bf75-44bc-9471-05c450271dcc_2FGTX_DUFFLE_Thumbnail-3.jpg?v=1565054811,7,,
Mackweldon-men,gtx-duffel-bag,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/GTXDuffel.png?v=1565054811,8,,
Mackweldon-men,woven-boxer,Woven Boxer,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>With two-way stretch and a more tailored fit, our modern boxers don’t sacrifice the freedom you love about traditional ones. </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : S,M,L,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $50 and  we accept returns on anything that's unworn and unwashed within 30 days of purchase. You can choose between a refund to the original payment or store credit</span></li></sectionBody></section></sections>",Mackweldon-men,Woven Boxer,"mackweldon,Underwear,Boxers",,Title, Default Title,Link,https://www.mackweldon.com/products/woven-boxer,,,,1,,deny,manual,28.00,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_Herringbone_TotalEclipse_Front.png?v=1565796298,1,,FALSE
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_Herringbone_TotalEclipse_Back.png?v=1565796298,2,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_Herringbone_TrueBlack_Front.png?v=1565796298,3,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_Herringbone_TrueBlack_Back.png?v=1565796298,4,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_DakrRum_Front.png?v=1565796298,5,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_DakrRum_Back.png?v=1565796298,6,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_Festivus_TotalEclipse_Front.png?v=1565796298,7,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_Festivus_TotalEclipse_Back.png?v=1565796298,8,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_WovenBoxer_Stonewash_Front.png?v=1565796298,9,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_WovenBoxer_Stonewash_Back.png?v=1565796298,10,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_WovenBoxer_DarkGrey_Front.png?v=1565796298,11,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_WovenBoxer_DarkGrey_Back.png?v=1565796298,12,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_Stonewash_Front.png?v=1565796298,13,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_Stonewash_Back.png?v=1565796298,14,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_Rust_front.png?v=1565796298,15,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_Rust_back.png?v=1565796298,16,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_Checkmate_Gargoyle_NineIron_Front.png?v=1565796298,17,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_Checkmate_Gargoyle_NineIron_Back.png?v=1565796298,18,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_FinanceStripe_ForeverBlue_OpenSkies_Front.png?v=1565796298,19,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_FinanceStripe_ForeverBlue_OpenSkies_Back.png?v=1565796298,20,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_TrueBlack_Front.png?v=1565796298,21,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_TrueBlack_Back.png?v=1565796298,22,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_BlackIris_Front_1.png?v=1565796298,23,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_BlackIris_Back.png?v=1565796298,24,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_TotalEclipse_Front.png?v=1565796298,25,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_TotalEclipse_Back.png?v=1565796298,26,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_Firestarter_Front.png?v=1565796298,27,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_Firestarter_Back.png?v=1565796298,28,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_Indigo_Front_crop.png?v=1565796298,29,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_Indigo_Back.png?v=1565796298,30,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_Festivus_Crimson_Front.png?v=1565796298,31,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer_Festivus_Crimson_Back.png?v=1565796298,32,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2F7e552af8-afc2-483b-9621-c6ccf53cd346_2Fpdp_boxers_3_20_281_29.jpg?v=1565796298,33,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2Ff4ee3d22-b77f-4264-848a-b59e868f085c_2Fpdp_boxers_2_20_281_29.jpg?v=1565796298,34,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2Fbe997184-e96f-4488-a7df-6ea68b38eeaf_2Fpdp_boxers_1_20_281_29.jpg?v=1565796298,35,,
Mackweldon-men,woven-boxer,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WovenBoxer.png?v=1565796298,36,,
Mackweldon-men,silver-trunk,Silver Trunk,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Our most luxe trunk combines world-class Supima® cotton with antimicrobial Silver XT2®. Ideal for long days or every day. </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : S,M,L,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $50 and  we accept returns on anything that's unworn and unwashed within 30 days of purchase. You can choose between a refund to the original payment or store credit</span></li></sectionBody></section></sections>",Mackweldon-men,Silver Trunk,"mackweldon,Underwear,Trunks",,Title, Default Title,Link,https://www.mackweldon.com/products/silver-trunk,,,,1,,deny,manual,32.00,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_TrueNavy_Front_94a2ba24-e42b-4ef9-a4c6-ae665a3614e5.png?v=1574107989,1,,FALSE
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_TrueNavy_Back_4db8d133-b2f7-40fd-8366-62cc5e8d0473.png?v=1574107982,2,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_StealthGrey_Front.png?v=1574107986,3,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_StealthGrey_Back.png?v=1574107986,4,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_Firestarter_Front.png?v=1574107997,5,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_Firestarter_Back.png?v=1574107997,6,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_Bluelight_Front.png?v=1574107997,7,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_Bluelight_Back.png?v=1574107997,8,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_TrueCamo_Black_Front.png?v=1574107997,9,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_TrueCamo_Black_Back.png?v=1574107997,10,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_TrueCamo_BlueNight_Front.png?v=1574107997,11,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_TrueCamo_BlueNight_Back.png?v=1574107997,12,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_CoronadoBlue_Front.png?v=1574107997,13,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_CoronadoBlue_Back.png?v=1574107997,14,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_LaurelCanyon_Front.png?v=1574107997,15,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_LaurelCanyon_Back.png?v=1574107997,16,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_RedClay_Front.png?v=1574107997,17,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_RedClay_Back.png?v=1574107997,18,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_Stonewash_Front.png?v=1574107997,19,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_Stonewash_Back.png?v=1574107997,20,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_Dots_BlueHaze_Sharkskin_Front.png?v=1574107997,21,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_Dots_BlueHaze_Sharkskin_Back.png?v=1574107997,22,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_TrueNavy_BlueHaze_Front.png?v=1574107997,23,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_TrueNavy_BlueHaze_Back.png?v=1574107997,24,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_Honeycomb_MonumentCanvas_Front.png?v=1574107997,25,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_Honeycomb_MonumentCanvas_Back.png?v=1574107997,26,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_Aquatic_Front.png?v=1574107997,27,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_Aquatic_Back.png?v=1574107997,28,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_Port_Front.png?v=1574107997,29,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_Port_Back.png?v=1574107997,30,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_HuntGreen_Front.png?v=1574107997,31,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_HuntGreen_Back.png?v=1574107997,32,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_PinotNoir_Front.png?v=1574107997,33,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_PinotNoir_Back.png?v=1574107997,34,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_DriedFig_Front.png?v=1574107997,35,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_DriedFig_Back.png?v=1574107997,36,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_Dots_Black_Front.png?v=1574107997,37,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_Dots_Black_Back.png?v=1574107997,38,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_Dots_Navy_Front.png?v=1574107997,39,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_Trunk_Dots_Navy_Back.png?v=1574107997,40,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2Fd4d42569-78cf-4f2c-a451-82ce779862fd_2F_PDP_Underwear_Trunks_Silver_1.jpg?v=1574107997,41,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2F9e9a27e1-58d7-481e-b31f-c170e8def276_2F_PDP_Underwear_Trunks_Silver_2.jpg?v=1574107997,42,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2Fb0782604-36d2-4471-b0c6-68e75b680038_2F_PDP_Underwear_Trunks_Silver_3.jpg?v=1574107997,43,,
Mackweldon-men,silver-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/SilverTrunks.png?v=1574107997,44,,
Mackweldon-men,airknitx-boxer-brief,Airknitx Boxer Brief,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Our light-as-air boxer brief is built to keep you dry, fresh, and comfortable, to the end of your workout or workday. </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : S,M,L,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $50 and  we accept returns on anything that's unworn and unwashed within 30 days of purchase. You can choose between a refund to the original payment or store credit</span></li></sectionBody></section></sections>",Mackweldon-men,Airknitx Boxer Brief,"mackweldon,Best Sellers,Underwear,Boxer Briefs",,Title, Default Title,Link,https://www.mackweldon.com/products/airknitx-boxer-brief,,,,1,,deny,manual,28.00,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/AirknitX_BB_GreyHeather_Front.png?v=1565983095,1,,FALSE
Mackweldon-men,airknitx-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/AirknitX_BB_GreyHeather_Back.png?v=1565983095,2,,
Mackweldon-men,airknitx-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/AirknitX_BB_RedHeather_Front.png?v=1565983095,3,,
Mackweldon-men,airknitx-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/AirknitX_BB_RedwoodHeather_Back.png?v=1565983095,4,,
Mackweldon-men,airknitx-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/AirknitX_BB_Blue_IndigoHeather_Front.png?v=1565983095,5,,
Mackweldon-men,airknitx-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/AirknitX_BB_Blue_IndigoHeather_Back.png?v=1565983095,6,,
Mackweldon-men,airknitx-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/AirknitX_BB_CharcoalHeather_Front.png?v=1565983095,7,,
Mackweldon-men,airknitx-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/AirknitX_BB_CharcoalHeather_Back.png?v=1565983095,8,,
Mackweldon-men,airknitx-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/AirknitX_BB_Weldon_TaxiHeather_Front.png?v=1565983095,9,,
